date,option_name,underlying_name,close,fclose,strike,expiry,iv,option_type,timeframe
2025-11-24 21:01:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154147,155500,2025-11-26 23:20:00,34.7888,c,1
2025-11-24 21:02:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154153,155500,2025-11-26 23:20:00,34.7437,c,1
2025-11-24 21:03:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154101,155500,2025-11-26 23:20:00,35.1890,c,1
2025-11-24 21:04:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154134,155500,2025-11-26 23:20:00,34.9161,c,1
2025-11-24 21:05:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154081,155500,2025-11-26 23:20:00,35.3691,c,1
2025-11-24 21:06:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154019,155500,2025-11-26 23:20:00,35.8952,c,1
2025-11-24 21:07:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154042,155500,2025-11-26 23:20:00,35.7085,c,1
2025-11-24 21:08:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154023,155500,2025-11-26 23:20:00,35.8736,c,1
2025-11-24 21:09:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154066,155500,2025-11-26 23:20:00,35.5188,c,1
2025-11-24 21:10:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154026,155500,2025-11-26 23:20:00,35.8604,c,1
2025-11-24 21:11:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154064,155500,2025-11-26 23:20:00,35.5474,c,1
2025-11-24 21:12:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154064,155500,2025-11-26 23:20:00,35.5533,c,1
2025-11-24 21:13:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154072,155500,2025-11-26 23:20:00,35.4919,c,1
2025-11-24 21:14:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154085,155500,2025-11-26 23:20:00,35.3883,c,1
2025-11-24 21:15:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154164,155500,2025-11-26 23:20:00,34.7253,c,1
2025-11-24 21:16:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154200,155500,2025-11-26 23:20:00,34.4243,c,1
2025-11-24 21:17:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154188,155500,2025-11-26 23:20:00,34.5324,c,1
2025-11-24 21:18:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154207,155500,2025-11-26 23:20:00,34.3760,c,1
2025-11-24 21:19:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154185,155500,2025-11-26 23:20:00,34.5695,c,1
2025-11-24 21:20:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154194,155500,2025-11-26 23:20:00,34.4985,c,1
2025-11-24 21:21:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154133,155500,2025-11-26 23:20:00,35.0234,c,1
2025-11-24 21:22:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154125,155500,2025-11-26 23:20:00,35.0970,c,1
2025-11-24 21:23:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154177,155500,2025-11-26 23:20:00,34.6608,c,1
2025-11-24 21:24:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154070,155500,2025-11-26 23:20:00,35.5738,c,1
2025-11-24 21:25:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,153991,155500,2025-11-26 23:20:00,36.2434,c,1
2025-11-24 21:26:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154056,155500,2025-11-26 23:20:00,35.7037,c,1
2025-11-24 21:27:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154094,155500,2025-11-26 23:20:00,35.3889,c,1
2025-11-24 21:28:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154029,155500,2025-11-26 23:20:00,35.9428,c,1
2025-11-24 21:29:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154070,155500,2025-11-26 23:20:00,35.6035,c,1
2025-11-24 21:30:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154088,155500,2025-11-26 23:20:00,35.4574,c,1
2025-11-24 21:31:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,153954,155500,2025-11-26 23:20:00,36.5890,c,1
2025-11-24 21:32:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154110,155500,2025-11-26 23:20:00,35.2829,c,1
2025-11-24 21:33:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154045,155500,2025-11-26 23:20:00,35.8382,c,1
2025-11-24 21:34:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154042,155500,2025-11-26 23:20:00,35.8694,c,1
2025-11-24 21:35:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154045,155500,2025-11-26 23:20:00,35.8502,c,1
2025-11-24 21:36:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154000,155500,2025-11-26 23:20:00,36.2346,c,1
2025-11-24 21:37:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,153979,155500,2025-11-26 23:20:00,36.4167,c,1
2025-11-24 21:38:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154026,155500,2025-11-26 23:20:00,36.0282,c,1
2025-11-24 21:39:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154100,155500,2025-11-26 23:20:00,35.4091,c,1
2025-11-24 21:40:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154025,155500,2025-11-26 23:20:00,36.0487,c,1
2025-11-24 21:41:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154067,155500,2025-11-26 23:20:00,35.7005,c,1
2025-11-24 21:42:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154129,155500,2025-11-26 23:20:00,35.1806,c,1
2025-11-24 21:43:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154127,155500,2025-11-26 23:20:00,35.2035,c,1
2025-11-24 21:44:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154149,155500,2025-11-26 23:20:00,35.0220,c,1
2025-11-24 21:45:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154103,155500,2025-11-26 23:20:00,35.4193,c,1
2025-11-24 21:46:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154100,155500,2025-11-26 23:20:00,35.4508,c,1
2025-11-24 21:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154100,155500,2025-11-26 23:20:00,35.4567,c,1
2025-11-24 21:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154041,155500,2025-11-26 23:20:00,35.9622,c,1
2025-11-24 21:49:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154058,155500,2025-11-26 23:20:00,35.8246,c,1
2025-11-24 21:50:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154131,155500,2025-11-26 23:20:00,35.2108,c,1
2025-11-24 21:51:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154094,155500,2025-11-26 23:20:00,35.5315,c,1
2025-11-24 21:52:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154085,155500,2025-11-26 23:20:00,35.6139,c,1
2025-11-24 21:53:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154030,155500,2025-11-26 23:20:00,36.0854,c,1
2025-11-24 21:54:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154098,155500,2025-11-26 23:20:00,35.5155,c,1
2025-11-24 21:55:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1040.0000,154099,155500,2025-11-26 23:20:00,35.5130,c,1
2025-11-24 21:56:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1176.0000,154120,155500,2025-11-26 23:20:00,38.4308,c,1
2025-11-24 21:57:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1176.0000,154172,155500,2025-11-26 23:20:00,37.9841,c,1
2025-11-24 21:58:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1176.0000,154150,155500,2025-11-26 23:20:00,38.1826,c,1
2025-11-24 21:59:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1176.0000,154100,155500,2025-11-26 23:20:00,38.6239,c,1
2025-11-24 22:00:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1176.0000,154172,155500,2025-11-26 23:20:00,38.0034,c,1
2025-11-24 22:01:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1058.5000,154075,155500,2025-11-26 23:20:00,36.1764,c,1
2025-11-24 22:02:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1058.5000,154163,155500,2025-11-26 23:20:00,35.4298,c,1
2025-11-24 22:03:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154199,155500,2025-11-26 23:20:00,38.2372,c,1
2025-11-24 22:04:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154176,155500,2025-11-26 23:20:00,38.4457,c,1
2025-11-24 22:05:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154178,155500,2025-11-26 23:20:00,38.4347,c,1
2025-11-24 22:06:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154223,155500,2025-11-26 23:20:00,38.0452,c,1
2025-11-24 22:07:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154242,155500,2025-11-26 23:20:00,37.8839,c,1
2025-11-24 22:08:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154212,155500,2025-11-26 23:20:00,38.1551,c,1
2025-11-24 22:09:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154166,155500,2025-11-26 23:20:00,38.5660,c,1
2025-11-24 22:10:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154196,155500,2025-11-26 23:20:00,38.3090,c,1
2025-11-24 22:11:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154216,155500,2025-11-26 23:20:00,38.1392,c,1
2025-11-24 22:12:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154250,155500,2025-11-26 23:20:00,37.8452,c,1
2025-11-24 22:13:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154216,155500,2025-11-26 23:20:00,38.1521,c,1
2025-11-24 22:14:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154283,155500,2025-11-26 23:20:00,37.5653,c,1
2025-11-24 22:15:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154287,155500,2025-11-26 23:20:00,37.5361,c,1
2025-11-24 22:16:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154299,155500,2025-11-26 23:20:00,37.4356,c,1
2025-11-24 22:17:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154284,155500,2025-11-26 23:20:00,37.5755,c,1
2025-11-24 22:18:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154300,155500,2025-11-26 23:20:00,37.4394,c,1
2025-11-24 22:19:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154274,155500,2025-11-26 23:20:00,37.6772,c,1
2025-11-24 22:20:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154305,155500,2025-11-26 23:20:00,37.4076,c,1
2025-11-24 22:21:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154284,155500,2025-11-26 23:20:00,37.6010,c,1
2025-11-24 22:22:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154295,155500,2025-11-26 23:20:00,37.5095,c,1
2025-11-24 22:23:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154270,155500,2025-11-26 23:20:00,37.7384,c,1
2025-11-24 22:24:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154192,155500,2025-11-26 23:20:00,38.4354,c,1
2025-11-24 22:25:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154225,155500,2025-11-26 23:20:00,38.1504,c,1
2025-11-24 22:26:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154225,155500,2025-11-26 23:20:00,38.1569,c,1
2025-11-24 22:27:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154253,155500,2025-11-26 23:20:00,37.9151,c,1
2025-11-24 22:28:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154345,155500,2025-11-26 23:20:00,37.1005,c,1
2025-11-24 22:29:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154349,155500,2025-11-26 23:20:00,37.0710,c,1
2025-11-24 22:30:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154332,155500,2025-11-26 23:20:00,37.2298,c,1
2025-11-24 22:31:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1196.0000,154330,155500,2025-11-26 23:20:00,37.2540,c,1
2025-11-24 22:32:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154255,155500,2025-11-26 23:20:00,35.2217,c,1
2025-11-24 22:33:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154232,155500,2025-11-26 23:20:00,35.4286,c,1
2025-11-24 22:34:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154205,155500,2025-11-26 23:20:00,35.6700,c,1
2025-11-24 22:35:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154190,155500,2025-11-26 23:20:00,35.8065,c,1
2025-11-24 22:36:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154134,155500,2025-11-26 23:20:00,36.2979,c,1
2025-11-24 22:37:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154197,155500,2025-11-26 23:20:00,35.7579,c,1
2025-11-24 22:38:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154111,155500,2025-11-26 23:20:00,36.5088,c,1
2025-11-24 22:39:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154100,155500,2025-11-26 23:20:00,36.6099,c,1
2025-11-24 22:40:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154032,155500,2025-11-26 23:20:00,37.2000,c,1
2025-11-24 22:41:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154057,155500,2025-11-26 23:20:00,36.9921,c,1
2025-11-24 22:42:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154030,155500,2025-11-26 23:20:00,37.2299,c,1
2025-11-24 22:43:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154050,155500,2025-11-26 23:20:00,37.0649,c,1
2025-11-24 22:44:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154075,155500,2025-11-26 23:20:00,36.8565,c,1
2025-11-24 22:45:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154117,155500,2025-11-26 23:20:00,36.5008,c,1
2025-11-24 22:46:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154110,155500,2025-11-26 23:20:00,36.5675,c,1
2025-11-24 22:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154130,155500,2025-11-26 23:20:00,36.4009,c,1
2025-11-24 22:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154082,155500,2025-11-26 23:20:00,36.8215,c,1
2025-11-24 22:49:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154060,155500,2025-11-26 23:20:00,37.0171,c,1
2025-11-24 22:50:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154048,155500,2025-11-26 23:20:00,37.1266,c,1
2025-11-24 22:51:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154100,155500,2025-11-26 23:20:00,36.6853,c,1
2025-11-24 22:52:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154142,155500,2025-11-26 23:20:00,36.3282,c,1
2025-11-24 22:53:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154142,155500,2025-11-26 23:20:00,36.3344,c,1
2025-11-24 22:54:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154112,155500,2025-11-26 23:20:00,36.6005,c,1
2025-11-24 22:55:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154150,155500,2025-11-26 23:20:00,36.2775,c,1
2025-11-24 22:56:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154170,155500,2025-11-26 23:20:00,36.1099,c,1
2025-11-24 22:57:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154185,155500,2025-11-26 23:20:00,35.9854,c,1
2025-11-24 22:58:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154250,155500,2025-11-26 23:20:00,35.4229,c,1
2025-11-24 22:59:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154268,155500,2025-11-26 23:20:00,35.2708,c,1
2025-11-24 23:00:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154210,155500,2025-11-26 23:20:00,35.7857,c,1
2025-11-24 23:01:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154213,155500,2025-11-26 23:20:00,35.7656,c,1
2025-11-24 23:02:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154236,155500,2025-11-26 23:20:00,35.5702,c,1
2025-11-24 23:03:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154253,155500,2025-11-26 23:20:00,35.4271,c,1
2025-11-24 23:04:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154261,155500,2025-11-26 23:20:00,35.3628,c,1
2025-11-24 23:05:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154270,155500,2025-11-26 23:20:00,35.2897,c,1
2025-11-24 23:06:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154270,155500,2025-11-26 23:20:00,35.2957,c,1
2025-11-24 23:07:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154248,155500,2025-11-26 23:20:00,35.4955,c,1
2025-11-24 23:08:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154242,155500,2025-11-26 23:20:00,35.5544,c,1
2025-11-24 23:09:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154300,155500,2025-11-26 23:20:00,35.0491,c,1
2025-11-24 23:10:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154390,155500,2025-11-26 23:20:00,34.2546,c,1
2025-11-24 23:11:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154335,155500,2025-11-26 23:20:00,34.7508,c,1
2025-11-24 23:12:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154364,155500,2025-11-26 23:20:00,34.4987,c,1
2025-11-24 23:13:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154356,155500,2025-11-26 23:20:00,34.5760,c,1
2025-11-24 23:14:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154362,155500,2025-11-26 23:20:00,34.5285,c,1
2025-11-24 23:15:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154420,155500,2025-11-26 23:20:00,34.0153,c,1
2025-11-24 23:16:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154402,155500,2025-11-26 23:20:00,34.1827,c,1
2025-11-24 23:17:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154438,155500,2025-11-26 23:20:00,33.8652,c,1
2025-11-24 23:18:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154426,155500,2025-11-26 23:20:00,33.9791,c,1
2025-11-24 23:19:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154630,155500,2025-11-26 23:20:00,32.1260,c,1
2025-11-24 23:20:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1076.5000,154598,155500,2025-11-26 23:20:00,32.4266,c,1
2025-11-24 23:21:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1300.0000,154638,155500,2025-11-26 23:20:00,37.0651,c,1
2025-11-24 23:22:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1300.0000,154652,155500,2025-11-26 23:20:00,36.9387,c,1
2025-11-24 23:23:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1300.0000,154590,155500,2025-11-26 23:20:00,37.5317,c,1
2025-11-24 23:24:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1300.0000,154625,155500,2025-11-26 23:20:00,37.2076,c,1
2025-11-24 23:25:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154475,155500,2025-11-26 23:20:00,38.3967,c,1
2025-11-24 23:26:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154490,155500,2025-11-26 23:20:00,38.2639,c,1
2025-11-24 23:27:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154500,155500,2025-11-26 23:20:00,38.1774,c,1
2025-11-24 23:28:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154420,155500,2025-11-26 23:20:00,38.9264,c,1
2025-11-24 23:29:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154410,155500,2025-11-26 23:20:00,39.0255,c,1
2025-11-24 23:30:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154415,155500,2025-11-26 23:20:00,38.9861,c,1
2025-11-24 23:31:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154433,155500,2025-11-26 23:20:00,38.8265,c,1
2025-11-24 23:32:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154434,155500,2025-11-26 23:20:00,38.8240,c,1
2025-11-24 23:33:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154499,155500,2025-11-26 23:20:00,38.2266,c,1
2025-11-24 23:34:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154406,155500,2025-11-26 23:20:00,39.0964,c,1
2025-11-24 23:35:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154350,155500,2025-11-26 23:20:00,39.6188,c,1
2025-11-24 23:36:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154389,155500,2025-11-26 23:20:00,39.2669,c,1
2025-11-24 23:37:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154458,155500,2025-11-26 23:20:00,38.6351,c,1
2025-11-24 23:38:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154451,155500,2025-11-26 23:20:00,38.7069,c,1
2025-11-24 23:39:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154451,155500,2025-11-26 23:20:00,38.7137,c,1
2025-11-24 23:40:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154543,155500,2025-11-26 23:20:00,37.8612,c,1
2025-11-24 23:41:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154511,155500,2025-11-26 23:20:00,38.1678,c,1
2025-11-24 23:42:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154570,155500,2025-11-26 23:20:00,37.6205,c,1
2025-11-24 23:43:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154570,155500,2025-11-26 23:20:00,37.6270,c,1
2025-11-24 23:44:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154537,155500,2025-11-26 23:20:00,37.9441,c,1
2025-11-24 23:45:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154508,155500,2025-11-26 23:20:00,38.2226,c,1
2025-11-24 23:46:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154540,155500,2025-11-26 23:20:00,37.9292,c,1
2025-11-24 23:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154508,155500,2025-11-26 23:20:00,38.2360,c,1
2025-11-24 23:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1290.0000,154538,155500,2025-11-26 23:20:00,37.9613,c,1
2025-11-24 23:49:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1250.0000,154514,155500,2025-11-26 23:20:00,37.2910,c,1
2025-11-24 23:50:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1250.0000,154524,155500,2025-11-26 23:20:00,37.2041,c,1
2025-11-24 23:51:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1250.0000,154480,155500,2025-11-26 23:20:00,37.6209,c,1
2025-11-24 23:52:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1250.0000,154538,155500,2025-11-26 23:20:00,37.0862,c,1
2025-11-24 23:53:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1250.0000,154511,155500,2025-11-26 23:20:00,37.3452,c,1
2025-11-24 23:54:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,1250.0000,154490,155500,2025-11-26 23:20:00,37.5476,c,1
2025-11-25 12:47:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,2250.0000,156968,155500,2025-11-26 23:20:00,35.6596,c,1
2025-11-25 12:48:00,MCX:SILVER25NOV155500CE,MCX:SILVER25DECFUT,2250.0000,156996,155500,2025-11-26 23:20:00,35.1437,c,1
